step,phase,m,loss,train_mse,val_mse,val_ssim,grad_norm_illum,grad_norm_upsampler,grad_norm_recon,H_t_min,H_t_max,H_t_mean,H_t_std,H_t_binary_fraction,illum_l2,illum_delta,H_t_displacement,tau_displacement,illum_frozen
111000,harden_m5,5.0,0.022594615817070007,0.0047503383830189705,0.005462602440578242,0.9510313471158346,1.2318031394897844e-06,0.0023895646445453167,0.02327253287795881,9.292255853665665e-11,1.0,0.5111939907073975,0.3994006812572479,0.5900726318359375,131863.88909781177,498.79492131448933,170.39520263671875,422.896728515625,0
111200,harden_m5,5.0,0.022142497822642326,0.004623224027454853,0.005407608851479988,0.9510823289553324,1.195847744384082e-06,0.0023147237952798605,0.02727931255481942,9.295323538660583e-11,1.0,0.5113799571990967,0.39916345477104187,0.5894203186035156,131841.14174262903,476.04756613174686,170.36892700195312,423.0636901855469,0
111400,harden_m5,5.0,0.02262178808450699,0.004799464717507362,0.005399873945862055,0.9514623085657755,1.2014312460451038e-06,0.0023428001441061497,0.027952640032133103,9.304262915676986e-11,1.0,0.51154625415802,0.3989425599575043,0.5886154174804688,131819.25273646487,454.1585599675891,170.35108947753906,423.2325744628906,0
111600,harden_m5,5.0,0.022335579618811607,0.004677136428654194,0.0054149453062564135,0.950722282131513,1.2024942179778009e-06,0.0023104099091142416,0.021976975531416174,9.303997156040467e-11,1.0,0.5117023587226868,0.3987370431423187,0.5879020690917969,131798.09819568717,433.0040191898879,170.34083557128906,423.4017639160156,0
111800,harden_m5,5.0,0.022535599768161774,0.004732985980808735,0.005499668108920257,0.9518645654122034,1.1801906794062234e-06,0.0022635499481111765,0.022006969707993537,9.283274149396448e-11,1.0,0.511848509311676,0.398545503616333,0.5873527526855469,131777.9193643609,412.8251878636074,170.33905029296875,423.5752868652344,0
112000,harden_m5,5.0,0.022244036197662354,0.004670999012887478,0.005406573919268946,0.9515537073214849,1.2162422535766382e-06,0.002325973007827997,0.03493205085980615,9.255517186002038e-11,1.0,0.5119866132736206,0.39836248755455017,0.58673095703125,131758.21929579953,393.1251193022472,170.3423614501953,423.7502746582031,0
112200,harden_m5,5.0,0.022774705663323402,0.004813309758901596,0.005411381833255291,0.9513692408800125,1.4453245285039884e-06,0.0030505419708788395,0.056628135619288575,9.260179428816073e-11,1.0,0.5121126770973206,0.398189902305603,0.5861625671386719,131739.2236199986,374.129443501326,170.35369873046875,423.9317932128906,0
112400,harden_m5,5.0,0.022384274750947952,0.004673730581998825,0.0053887982697536545,0.9516728520393372,1.228173573508684e-06,0.0023478346411138773,0.038474810627301875,9.243537879566333e-11,1.0,0.5122420787811279,0.3980211913585663,0.5856513977050781,131720.4040078833,355.3098313860246,170.3666534423828,424.11328125,0
112600,harden_m5,5.0,0.022604841738939285,0.004806446842849255,0.005354563899648686,0.9520671268304189,1.2431086133801728e-06,0.0023642804007977247,0.04202331381017731,9.233459136170907e-11,1.0,0.5123673677444458,0.3978591859340668,0.5852279663085938,131702.21926755828,337.12509106099606,170.37911987304688,424.28887939453125,0
112800,harden_m5,5.0,0.022191662341356277,0.004591301083564758,0.005429918683754901,0.9517672608296076,1.4009599453856936e-06,0.0026877489872276783,0.035153790010735014,9.22884685339298e-11,1.0,0.5124918222427368,0.3977016806602478,0.5846939086914062,131684.52191506792,319.4277385706373,170.3922119140625,424.4613952636719,0
113000,harden_m5,5.0,0.022277984768152237,0.004650965332984924,0.0054827531178792315,0.9521058152119318,1.2339191926002968e-06,0.002340477891266346,0.02182763282584216,9.234621400899812e-11,1.0,0.5126053094863892,0.3975573182106018,0.5841560363769531,131667.50657622403,302.4123997267452,170.41098022460938,424.6333312988281,0
113200,harden_m5,5.0,0.022343754768371582,0.0046835411339998245,0.0053634193415443105,0.9514136066039404,1.2358915455479291e-06,0.0023672464303672314,0.040665796049109644,9.223460883944767e-11,1.0,0.5127091407775879,0.3974238932132721,0.5837860107421875,131651.2046279866,286.1104514893086,170.44143676757812,424.8177795410156,0
113395,harden_m5,5.0,0.02273804321885109,0.0048246681690216064,0.005397650374410053,0.9509448160727819,1.2569655609695474e-06,0.0024140863679349422,0.030936189956930826,9.21946893828185e-11,1.0,0.5128045082092285,0.39729464054107666,0.5833473205566406,131635.34406837702,270.2498918797355,170.46783447265625,424.99066162109375,0
113400,harden_m6,6.0,0.022789256647229195,0.004870918579399586,0.005540304351598024,0.9508947283029556,1.5560469819320133e-06,0.002609682735055685,0.05663709688140442,9.058901090201743e-13,1.0,0.5136595964431763,0.40939968824386597,0.6223487854003906,131633.85825842834,268.7640819310618,177.05654907226562,424.9932861328125,0
113600,harden_m6,6.0,0.022776249796152115,0.004811703227460384,0.005547531181946397,0.9497028887271881,1.4060259445614065e-06,0.0023852523881942034,0.04207016192888692,9.037191025899893e-13,1.0,0.5142228603363037,0.4084080457687378,0.6206436157226562,131588.630268728,223.53609223073,176.64845275878906,425.13104248046875,0
113800,harden_m6,6.0,0.022578425705432892,0.004768707323819399,0.005406564800068736,0.9507567981878916,1.4041311260371003e-06,0.0023144639562815428,0.03529071948430143,9.045278089904463e-13,1.0,0.5145075917243958,0.407930850982666,0.6195144653320312,131562.28614614447,197.19196964718867,176.5032958984375,425.2840881347656,0
114000,harden_m6,6.0,0.02272503823041916,0.004799555521458387,0.005430560908280313,0.9518570750951767,1.4250927051762119e-06,0.0023535401560366154,0.029917951603403124,9.032554977410345e-13,1.0,0.514708936214447,0.4075726866722107,0.6185684204101562,131540.26510540413,175.17092890685308,176.4176483154297,425.439453125,0
114200,harden_m6,6.0,0.022492744028568268,0.004751593805849552,0.0054193194179485244,0.950649822751681,1.425877940164355e-06,0.002407918218523264,0.05077885992023881,9.015463614363284e-13,1.0,0.5148788690567017,0.4072704613208771,0.6177635192871094,131520.45158073326,155.35740423598327,176.36141967773438,425.5992736816406,0
114400,harden_m6,6.0,0.02272403985261917,0.004797998815774918,0.005442970471146206,0.95012033979098,1.4291701972979354e-06,0.0023768129758536816,0.03422775032908488,9.008140912890317e-13,1.0,0.5150312185287476,0.4070214033126831,0.6169395446777344,131503.04124239864,137.94706590136047,176.33482360839844,425.7628479003906,0
114600,harden_m6,6.0,0.022509437054395676,0.00475949514657259,0.0054576485029732185,0.9518436541159948,1.4405289903152152e-06,0.0024140640161931515,0.03357246723827149,9.024185478739843e-13,1.0,0.5151549577713013,0.4067946970462799,0.6162109375,131486.3139341886,121.21975769131677,176.3210906982422,425.9307556152344,0
114800,harden_m6,6.0,0.02240898087620735,0.004655514843761921,0.005491907281490664,0.9501374959945679,1.4367149105964927e-06,0.0023725093342363834,0.026848148231352693,9.028627997141603e-13,1.0,0.5152864456176758,0.4065830409526825,0.6155319213867188,131470.53473687556,105.44056037827977,176.3023681640625,426.080322265625,0
115000,harden_m6,6.0,0.022868875414133072,0.004879684187471867,0.005440276387768487,0.9512509306271871,1.5334771887864918e-06,0.0026830651331692934,0.05434715695338278,9.015928194994194e-13,1.0,0.5154128670692444,0.40639618039131165,0.6148605346679688,131455.9766309619,90.88245446461951,176.3029022216797,426.2395935058594,0
115200,harden_m6,6.0,0.022506678476929665,0.004732353612780571,0.005372169194743037,0.9522257745265961,1.494725779593864e-06,0.0026904293335974216,0.038064662789975924,9.01350337683543e-13,1.0,0.5155365467071533,0.40623044967651367,0.6140480041503906,131442.30503152325,77.2108550259727,176.31593322753906,426.40057373046875,0
115400,harden_m6,6.0,0.022487949579954147,0.004744752775877714,0.005349430255591869,0.9523885846138,1.4564832326868782e-06,0.0024110747035592794,0.02560604728832136,9.030883679761459e-13,1.0,0.5156404376029968,0.40607571601867676,0.6133613586425781,131429.27868629576,64.18450979847694,176.3346710205078,426.5650329589844,0
115600,harden_m6,6.0,0.022423993796110153,0.004701416008174419,0.005344238753120105,0.9516963958740234,1.4451687775363098e-06,0.0023032145109027624,0.02554300455486428,9.013554876438623e-13,1.0,0.51576167345047,0.40590742230415344,0.6128883361816406,131416.14196132834,51.04778483105474,176.329833984375,426.70245361328125,0
115800,harden_m6,6.0,0.0223492830991745,0.00471248384565115,0.005379376777758201,0.9519061346848806,1.5183711639110697e-06,0.0024577020667493343,0.028805880581345603,8.99152497249589e-13,1.0,0.5158522129058838,0.4057600200176239,0.6124038696289062,131403.92347262695,38.829296129668364,176.34317016601562,426.8533020019531,0
116000,harden_m6,6.0,0.022178951650857925,0.004601719323545694,0.00536616740282625,0.9512913972139359,1.3971687167213531e-06,0.002269739517942071,0.027315054226159232,8.993822939000473e-13,1.0,0.5159504413604736,0.4056265354156494,0.6118583679199219,131392.27277127068,27.178594773402438,176.3606719970703,426.99920654296875,0
116200,harden_m6,6.0,0.02258651703596115,0.00474335253238678,0.00535830482840538,0.9520444472630819,1.4171992006595246e-06,0.0023581499699503183,0.021192950448211907,9.003813319918841e-13,1.0,0.5160531997680664,0.4055013060569763,0.6115226745605469,131380.77691960876,15.682743111479795,176.3852996826172,427.1478576660156,0
116400,harden_m6,6.0,0.022358570247888565,0.004688250366598368,0.005424275761470199,0.9513436059157053,1.4965130503696855e-06,0.002469595754519105,0.04098869227396188,9.00582180444337e-13,1.0,0.5161458253860474,0.40538495779037476,0.611053466796875,131369.90364615482,4.80946965754265,176.41297912597656,427.2982482910156,0
116600,harden_m6,6.0,0.022863276302814484,0.0048449221067130566,0.005408704746514559,0.9504719525575638,1.4362076399265788e-06,0.002365413587540388,0.05829722707276849,8.980094228991375e-13,1.0,0.5162255764007568,0.40528494119644165,0.6106414794921875,131359.69987785447,5.394298642815556,176.4517822265625,427.4534912109375,0
116800,harden_m6,6.0,0.02247583121061325,0.004783469717949629,0.005555214631992082,0.9513721019029617,1.8604398519528331e-06,0.003541432786732912,0.06975308585877826,8.971208107985684e-13,1.0,0.5163241624832153,0.4051719605922699,0.6102676391601562,131349.12110859365,15.973067903629271,176.47833251953125,427.5965881347656,0
117000,harden_m6,6.0,0.02240154519677162,0.004743661731481552,0.005318148798930149,0.952054813504219,1.4662646208307706e-06,0.0025213395711034536,0.041480759944967714,8.978860949020173e-13,1.0,0.516394853591919,0.4050728678703308,0.6098594665527344,131339.2821664562,25.812010041088797,176.51461791992188,427.746826171875,0
117200,harden_m6,6.0,0.022679392248392105,0.0048103900626301765,0.005384428659453988,0.9515495002269745,1.5141849871724844e-06,0.0026504783891141415,0.04874695515766425,8.961306089544374e-13,1.0,0.5164618492126465,0.4049730598926544,0.6095199584960938,131329.22416583446,35.870010662823915,176.5439910888672,427.88671875,0
117400,harden_m6,6.0,0.02255464345216751,0.00476058991625905,0.005473997366304199,0.9505441884199778,1.44375565014343e-06,0.0023187848273664713,0.041481490358137335,8.945782482838727e-13,1.0,0.5165523886680603,0.40487176179885864,0.6091728210449219,131319.60986844273,45.484308054554276,176.5785369873047,428.03509521484375,0
117445,harden_m6,6.0,0.02249111235141754,0.004721490200608969,0.005477453155132632,0.9515672425429026,1.4840985613773228e-06,0.002432678360491991,0.027445907612677803,8.945475111522827e-13,1.0,0.5165682435035706,0.40486130118370056,0.6089706420898438,131317.63701803348,47.45715846380335,176.59471130371094,428.0718688964844,0
117600,harden_m7,7.0,0.022609509527683258,0.004806187003850937,0.005395022414935132,0.9512646595637003,1.8723485482041724e-06,0.0032873288728296757,0.0388194978249171,8.780280003767033e-15,1.0,0.5177310705184937,0.4130307734012604,0.6370925903320312,131291.2229206507,73.8712558465777,181.2765655517578,428.16192626953125,0
117800,harden_m7,7.0,0.022092029452323914,0.004584664478898048,0.005347461788915098,0.9521751999855042,1.563509044899547e-06,0.002201860072091222,0.019229347582151776,8.766322594862177e-15,1.0,0.5179309844970703,0.41261088848114014,0.6361083984375,131274.14880318212,90.9453733151604,181.15171813964844,428.29541015625,0
118000,harden_m7,7.0,0.021996505558490753,0.004538744688034058,0.0054006609522427125,0.9520085404316584,1.6505973690073006e-06,0.002374097006395459,0.03561652425894374,8.75930323282828e-15,1.0,0.5180923938751221,0.41229695081710815,0.6353988647460938,131260.36464980585,104.72952669142978,181.06886291503906,428.4138488769531,0
118200,harden_m7,7.0,0.022519519552588463,0.0046668886207044125,0.005405700455109279,0.9513988395531973,1.8118212210538331e-06,0.0031269548926502466,0.07188951379701357,8.73484600350926e-15,1.0,0.5182228088378906,0.41205307841300964,0.6345443725585938,131248.08484697976,117.00932951751747,181.0249481201172,428.5367126464844,0
118400,harden_m7,7.0,0.02203189954161644,0.004565180279314518,0.005346289059768121,0.9527506679296494,1.5986743164830841e-06,0.0022395257838070393,0.016361273605290133,8.735078937569755e-15,1.0,0.518355667591095,0.411843866109848,0.6338691711425781,131237.1615663795,127.93261011777213,180.99331665039062,428.6512451171875,0
118600,harden_m7,7.0,0.021952297538518906,0.004591429140418768,0.005322984070517123,0.9520887782176336,1.6425460671598557e-06,0.002370113041251898,0.024021106266182927,8.733112974099178e-15,1.0,0.5184698104858398,0.4116576313972473,0.6332740783691406,131227.15816476406,137.9360117332253,180.96783447265625,428.75970458984375,0
118800,harden_m7,7.0,0.02247708849608898,0.004683095030486584,0.005280198412947357,0.9525956908861796,1.6617611890978878e-06,0.0025217838119715452,0.02739986598730248,8.717303104138676e-15,1.0,0.5185561180114746,0.4115082621574402,0.6329383850097656,131217.9499916075,147.14418488979572,180.9677276611328,428.8790283203125,0
119000,harden_m7,7.0,0.022017545998096466,0.0045425621792674065,0.00534765690099448,0.9517677476008733,1.6275863572445814e-06,0.002421855228021741,0.030582503917739482,8.697307197352844e-15,1.0,0.5186212658882141,0.41138967871665955,0.6326103210449219,131210.0601021126,155.03407438469003,180.9901885986328,429.010009765625,0
119200,harden_m7,7.0,0.022290373221039772,0.004632714204490185,0.005469846034732957,0.9499097516139349,1.7269064755964791e-06,0.0027678601909428835,0.043258187603908635,8.695515722669401e-15,1.0,0.5186891555786133,0.41127514839172363,0.6321945190429688,131202.0916906434,163.0024858538818,181.01124572753906,429.1396789550781,0
119400,harden_m7,7.0,0.02206295356154442,0.004574231803417206,0.005353896839854618,0.952243318160375,1.6004062217689352e-06,0.0023838139604777098,0.028142460265454035,8.695747809696949e-15,1.0,0.5187864303588867,0.41115161776542664,0.6317520141601562,131193.91205387542,171.1821226218599,181.0194549560547,429.25323486328125,0
119600,harden_m7,7.0,0.022417623549699783,0.004636485129594803,0.005373710223163168,0.9520179281632105,2.1990499590174295e-06,0.005204329267144203,0.05307974869940549,8.684908329070935e-15,1.0,0.5188339352607727,0.41104379296302795,0.6313667297363281,131186.38758651752,178.70658997975988,181.03387451171875,429.3630065917969,0
119800,harden_m7,7.0,0.022489169612526894,0.004740046337246895,0.005583764053881168,0.9489597529172897,1.646187115511566e-06,0.002352736657485366,0.0508472359380059,8.649991936919219e-15,1.0,0.5189340114593506,0.41094258427619934,0.6310882568359375,131179.29202431304,185.80215218424564,181.06192016601562,429.4875793457031,0
120000,harden_m7,7.0,0.022417154163122177,0.004738988354802132,0.005365684046410024,0.9521288474400839,1.7400354863639222e-06,0.003156757913529873,0.058871026306112746,8.668854513621625e-15,1.0,0.5189974308013916,0.41086438298225403,0.6306495666503906,131173.17969768058,191.9144788167032,181.0999755859375,429.61383056640625,0
